1736846905.6877854,0.74187,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6877854,0.74198,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6887777,0.74211,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6902018,0.74227,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6912684,0.7424,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6922529,0.74253,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6922529,0.74265,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6932523,0.74278,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6942523,0.74289,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6952598,0.74301,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6953566,0.74314,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6969445,0.74328,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6978552,0.74342,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6978552,0.74355,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6988685,0.74368,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6997714,0.74379,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6997714,0.74392,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.6997714,0.74405,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7024229,0.74417,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7034304,0.74429,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7036397,0.74444,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7036397,0.74458,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7057426,0.7447,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7067573,0.74482,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7067573,0.74494,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7077482,0.74506,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7087479,0.74518,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7097485,0.7453,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7105618,0.74543,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7115803,0.74559,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7125971,0.74575,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7125971,0.74587,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.714187,0.74599,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.714187,0.74612,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7151997,0.74624,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7162569,0.74636,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.74649,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.74664,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.74678,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.7469,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.74702,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7174418,0.74714,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7220652,0.74726,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7230847,0.74738,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7230847,0.74752,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7249172,0.74766,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7249172,0.7478,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7259655,0.74793,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7269363,0.74806,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7269363,0.74818,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7269363,0.7483,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7269363,0.74842,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7301824,0.74854,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7311893,0.74867,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7313843,0.74881,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7328804,0.74894,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7336495,0.74907,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7345533,0.74919,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7345533,0.74931,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7355576,0.74944,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7365572,0.74955,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7375588,0.74968,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7387118,0.74982,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7387118,0.74998,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7397835,0.75013,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.740758,0.75024,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.741757,0.75037,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7427654,0.7505,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7437568,0.75063,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7440867,0.75076,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7450886,0.75088,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.746197,0.75106,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7472162,0.7512,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7482102,0.75133,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7482102,0.75145,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.749203,0.75157,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7505238,0.75169,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7506204,0.75183,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7522907,0.75196,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7530437,0.75211,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7539067,0.75225,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7547143,0.75237,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.755121,0.7525,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.755121,0.75261,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.755121,0.75274,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7579634,0.75285,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7579634,0.75299,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7591922,0.75313,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7591922,0.75329,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7613945,0.75342,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7613945,0.75354,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7624028,0.75367,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7633996,0.75379,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.764409,0.7539,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.764409,0.75402,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7661572,0.75415,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7664635,0.75433,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.767903,0.75447,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.768909,0.75459,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.768909,0.75472,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7699077,0.75483,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7709074,0.75496,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7719078,0.75507,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7719078,0.7552,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7734926,0.75534,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7745428,0.75548,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7755432,0.75561,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7755432,0.75574,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7765422,0.75586,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7775517,0.75598,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7785425,0.7561,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.778785,0.75621,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.780349,0.75634,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7811542,0.75653,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.782089,0.75667,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7829177,0.7568,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7829177,0.75692,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.784378,0.75704,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7853796,0.75717,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7853796,0.75731,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7868795,0.75744,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7874646,0.75757,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7874646,0.75771,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7874646,0.75785,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7903168,0.75799,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7913418,0.75812,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7913418,0.75824,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.792327,0.75836,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.793327,0.75848,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7941751,0.75862,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.795233,0.75875,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7962165,0.75887,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.7968996,0.759,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.79791,0.75913,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.79791,0.75925,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.799411,0.75937,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.799411,0.75949,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8010938,0.75962,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8012102,0.75978,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8028564,0.75991,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8028564,0.76004,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8038626,0.76016,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.804861,0.76028,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.805862,0.76039,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.805862,0.76051,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8068645,0.76064,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8083146,0.76078,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8084977,0.76092,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8095005,0.76106,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8104968,0.76118,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8114972,0.76131,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8124967,0.76142,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8130412,0.76156,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8140483,0.76173,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.815048,0.7619,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.815048,0.76205,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.815048,0.76219,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.815048,0.76232,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8187456,0.76244,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8187456,0.76256,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8203182,0.76267,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8213313,0.76281,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8221133,0.76296,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8230255,0.7631,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8230255,0.76324,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.824689,0.76336,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.824689,0.76348,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.825695,0.76361,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8266933,0.76373,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8277051,0.76385,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.828603,0.76398,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8290331,0.76414,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8306868,0.76428,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8306868,0.76441,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8316917,0.76454,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8326905,0.76466,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8337002,0.76478,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8337002,0.7649,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8346915,0.76502,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.836234,0.76517,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8372402,0.76532,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8372402,0.76545,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.838239,0.76558,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8392377,0.76569,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8402472,0.76582,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8402472,0.76593,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8413181,0.76605,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8425877,0.76619,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8429558,0.76635,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8440082,0.76649,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8453197,0.7666,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8461637,0.76672,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8461637,0.76684,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8476574,0.76696,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8479612,0.76708,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8489707,0.76721,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8498812,0.76736,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8509488,0.7675,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8519354,0.76761,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8524783,0.76774,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.853483,0.76787,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.853483,0.768,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8551836,0.76812,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8551836,0.76825,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8564405,0.7684,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8564405,0.76853,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.858283,0.76865,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.858283,0.76877,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.859288,0.76889,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.860288,0.76901,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8612907,0.76912,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8612907,0.76924,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8622878,0.76936,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8639941,0.76949,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8647687,0.76966,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8656785,0.7698,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8656785,0.76992,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.866691,0.77005,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8676891,0.77016,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8686986,0.77028,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8686986,0.7704,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8696916,0.77053,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8709297,0.77068,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.871947,0.7708,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.8729308,0.77092,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9048717,0.77671,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.91078,0.77696,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9117868,0.77711,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9117868,0.7773,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9117868,0.77745,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9151325,0.77757,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.915973,0.77769,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.915973,0.77781,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9169874,0.77793,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9179873,0.77806,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.919167,0.77819,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.919167,0.77833,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9207594,0.77846,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9207594,0.77857,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9217644,0.7787,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9227645,0.77881,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9237752,0.77893,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9237752,0.77904,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.924771,0.77918,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9263988,0.77931,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.926495,0.77946,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9274967,0.7796,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.928496,0.77971,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9295073,0.77984,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9295073,0.77995,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9304955,0.78006,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.931592,0.78018,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9326022,0.78032,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9336135,0.78046,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9336135,0.78058,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9351554,0.78071,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9360218,0.78085,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9364576,0.78098,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9364576,0.78111,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9385312,0.78125,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9395387,0.78137,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.939776,0.78153,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.939776,0.78166,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.939776,0.78179,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.942774,0.78191,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9435368,0.78203,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9435368,0.78215,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9445488,0.78227,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.945548,0.78239,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9465508,0.78251,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9475484,0.78265,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.947886,0.78277,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.948834,0.78292,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9498363,0.78306,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9508445,0.78318,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9518359,0.7833,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9518359,0.78343,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9528365,0.78356,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9539304,0.78372,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9539304,0.78387,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9539304,0.784,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9539304,0.78412,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9539304,0.78424,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9583094,0.78436,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9593167,0.78447,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9593167,0.78462,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9609556,0.78476,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9609556,0.78489,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9625967,0.78502,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9629824,0.78514,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9629824,0.78528,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9629824,0.78541,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9629824,0.78553,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9662952,0.78566,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.967429,0.78579,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.968211,0.78593,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9692242,0.78606,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9702168,0.78619,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9702168,0.78631,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.971215,0.78643,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9722245,0.78655,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9732163,0.78667,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9732163,0.7868,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9748416,0.78694,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9751554,0.78708,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9761574,0.78721,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9771564,0.78733,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9781566,0.78746,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9781566,0.78758,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.979157,0.7877,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9801738,0.78781,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9811795,0.78795,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9819396,0.7881,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9831927,0.78824,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9838247,0.78836,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9838247,0.78848,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9848359,0.7886,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9862967,0.78872,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9864016,0.78885,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9874032,0.78899,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.988809,0.78912,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.988809,0.78927,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.98985,0.78941,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.990933,0.78953,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.990933,0.78967,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.990933,0.7898,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.990933,0.78992,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9940784,0.79005,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9952621,0.79018,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9966667,0.79033,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9966667,0.79049,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.997669,0.79062,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9986665,0.79074,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9998758,0.79086,1.5708,-0.0,-0.0,-0.0,0.0
1736846905.9998758,0.79097,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0008814,0.7911,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.002214,0.79123,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0029552,0.7914,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0039718,0.79153,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.00496,0.79166,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.00496,0.79177,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.005961,0.7919,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0069826,0.79202,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0079882,0.79214,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0079882,0.79227,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.009233,0.79241,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.009233,0.79255,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.009233,0.79268,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.009233,0.79281,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0128407,0.79294,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0138457,0.79305,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0138457,0.79318,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0148456,0.7933,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.016063,0.79344,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0171604,0.79358,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0181725,0.79372,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0189042,0.79386,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0196733,0.79398,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0196733,0.7941,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0206838,0.79423,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0216835,0.79434,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0226839,0.79446,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0234098,0.79461,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0246332,0.79474,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0247664,0.79489,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0257683,0.79503,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.026768,0.79516,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.027768,0.79529,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0287678,0.79541,1.5708,-0.0,-0.0,-0.0,0.0
1736846906.0287678,0.79554,1.5708,-0.0,-0.0,-0.0,0.0
