1736847055.804121,0.0,2.77636,-0.0,-0.0,-0.0,0.0
1736847055.805422,0.0,2.77654,-0.0,-0.0,-0.0,0.0
1736847055.8067384,0.0,2.77673,-0.0,-0.0,-0.0,0.0
1736847055.80774,0.0,2.77686,-0.0,-0.0,-0.0,0.0
1736847055.8085868,0.0,2.77698,-0.0,-0.0,-0.0,0.0
1736847055.8090632,0.0,2.77713,-0.0,-0.0,-0.0,0.0
1736847055.8100693,0.0,2.77726,-0.0,-0.0,-0.0,0.0
1736847055.8110693,0.0,2.77739,-0.0,-0.0,-0.0,0.0
1736847055.8115506,0.0,2.77754,-0.0,-0.0,-0.0,0.0
1736847055.8115506,0.0,2.77767,-0.0,-0.0,-0.0,0.0
1736847055.8115506,0.0,2.77781,-0.0,-0.0,-0.0,0.0
1736847055.8115506,0.0,2.77793,-0.0,-0.0,-0.0,0.0
1736847055.8151848,0.0,2.77806,-0.0,-0.0,-0.0,0.0
1736847055.81619,0.0,2.77818,-0.0,-0.0,-0.0,0.0
1736847055.81619,0.0,2.7783,-0.0,-0.0,-0.0,0.0
1736847055.8171911,0.0,2.77842,-0.0,-0.0,-0.0,0.0
1736847055.818691,0.0,2.77857,-0.0,-0.0,-0.0,0.0
1736847055.8196945,0.0,2.77873,-0.0,-0.0,-0.0,0.0
1736847055.8200626,0.0,2.77888,-0.0,-0.0,-0.0,0.0
1736847055.8200626,0.0,2.77901,-0.0,-0.0,-0.0,0.0
1736847055.8200626,0.0,2.77914,-0.0,-0.0,-0.0,0.0
1736847055.8200626,0.0,2.77926,-0.0,-0.0,-0.0,0.0
1736847055.8200626,0.0,2.77938,-0.0,-0.0,-0.0,0.0
1736847055.8239474,0.0,2.77952,-0.0,-0.0,-0.0,0.0
1736847055.8251355,0.0,2.77965,-0.0,-0.0,-0.0,0.0
1736847055.8264642,0.0,2.7798,-0.0,-0.0,-0.0,0.0
1736847055.8268979,0.0,2.77994,-0.0,-0.0,-0.0,0.0
1736847055.8279045,0.0,2.78007,-0.0,-0.0,-0.0,0.0
1736847055.8289154,0.0,2.78019,-0.0,-0.0,-0.0,0.0
1736847055.8289154,0.0,2.78031,-0.0,-0.0,-0.0,0.0
1736847055.829903,0.0,2.78043,-0.0,-0.0,-0.0,0.0
1736847055.8309023,0.0,2.78054,-0.0,-0.0,-0.0,0.0
1736847055.831907,0.0,2.78067,-0.0,-0.0,-0.0,0.0
1736847055.8326843,0.0,2.78083,-0.0,-0.0,-0.0,0.0
1736847055.833692,0.0,2.78098,-0.0,-0.0,-0.0,0.0
1736847055.8347142,0.0,2.78111,-0.0,-0.0,-0.0,0.0
1736847055.8347142,0.0,2.78123,-0.0,-0.0,-0.0,0.0
1736847055.83569,0.0,2.78135,-0.0,-0.0,-0.0,0.0
1736847055.8366895,0.0,2.78146,-0.0,-0.0,-0.0,0.0
1736847055.8378735,0.0,2.78158,-0.0,-0.0,-0.0,0.0
1736847055.8378735,0.0,2.78172,-0.0,-0.0,-0.0,0.0
1736847055.839712,0.0,2.78188,-0.0,-0.0,-0.0,0.0
1736847055.8407292,0.0,2.78205,-0.0,-0.0,-0.0,0.0
1736847055.8417175,0.0,2.78218,-0.0,-0.0,-0.0,0.0
1736847055.8417175,0.0,2.78231,-0.0,-0.0,-0.0,0.0
1736847055.843227,0.0,2.78242,-0.0,-0.0,-0.0,0.0
1736847055.843227,0.0,2.78255,-0.0,-0.0,-0.0,0.0
1736847055.8447447,0.0,2.78266,-0.0,-0.0,-0.0,0.0
1736847055.8447447,0.0,2.7828,-0.0,-0.0,-0.0,0.0
1736847055.8464024,0.0,2.78293,-0.0,-0.0,-0.0,0.0
1736847055.8464024,0.0,2.78308,-0.0,-0.0,-0.0,0.0
1736847055.8474472,0.0,2.78321,-0.0,-0.0,-0.0,0.0
1736847055.848448,0.0,2.78334,-0.0,-0.0,-0.0,0.0
1736847055.849446,0.0,2.78346,-0.0,-0.0,-0.0,0.0
1736847055.8505795,0.0,2.78358,-0.0,-0.0,-0.0,0.0
1736847055.8505795,0.0,2.7837,-0.0,-0.0,-0.0,0.0
1736847055.851581,0.0,2.78383,-0.0,-0.0,-0.0,0.0
1736847055.852583,0.0,2.78397,-0.0,-0.0,-0.0,0.0
1736847055.853269,0.0,2.78411,-0.0,-0.0,-0.0,0.0
1736847055.8543155,0.0,2.78424,-0.0,-0.0,-0.0,0.0
1736847055.8552766,0.0,2.78436,-0.0,-0.0,-0.0,0.0
1736847055.8562815,0.0,2.78448,-0.0,-0.0,-0.0,0.0
1736847055.8562815,0.0,2.78461,-0.0,-0.0,-0.0,0.0
1736847055.8562815,0.0,2.78474,-0.0,-0.0,-0.0,0.0
1736847055.8587096,0.0,2.78486,-0.0,-0.0,-0.0,0.0
1736847055.8587096,0.0,2.78499,-0.0,-0.0,-0.0,0.0
1736847055.8603632,0.0,2.78512,-0.0,-0.0,-0.0,0.0
1736847055.8612201,0.0,2.78526,-0.0,-0.0,-0.0,0.0
1736847055.8612201,0.0,2.78539,-0.0,-0.0,-0.0,0.0
1736847055.862235,0.0,2.7855,-0.0,-0.0,-0.0,0.0
1736847055.863232,0.0,2.78563,-0.0,-0.0,-0.0,0.0
1736847055.8642485,0.0,2.78575,-0.0,-0.0,-0.0,0.0
1736847055.8642485,0.0,2.78586,-0.0,-0.0,-0.0,0.0
1736847055.8655744,0.0,2.78598,-0.0,-0.0,-0.0,0.0
1736847055.8665826,0.0,2.78611,-0.0,-0.0,-0.0,0.0
1736847055.867247,0.0,2.78627,-0.0,-0.0,-0.0,0.0
1736847055.8682895,0.0,2.7864,-0.0,-0.0,-0.0,0.0
1736847055.869288,0.0,2.78653,-0.0,-0.0,-0.0,0.0
1736847055.869288,0.0,2.78664,-0.0,-0.0,-0.0,0.0
1736847055.8702881,0.0,2.78676,-0.0,-0.0,-0.0,0.0
1736847055.8715713,0.0,2.78689,-0.0,-0.0,-0.0,0.0
1736847055.8715713,0.0,2.78702,-0.0,-0.0,-0.0,0.0
1736847055.8725722,0.0,2.78715,-0.0,-0.0,-0.0,0.0
1736847055.874162,0.0,2.7873,-0.0,-0.0,-0.0,0.0
1736847055.8751667,0.0,2.78744,-0.0,-0.0,-0.0,0.0
1736847055.8751667,0.0,2.78758,-0.0,-0.0,-0.0,0.0
1736847055.8763015,0.0,2.78773,-0.0,-0.0,-0.0,0.0
1736847055.8763015,0.0,2.78786,-0.0,-0.0,-0.0,0.0
1736847055.8763015,0.0,2.78798,-0.0,-0.0,-0.0,0.0
1736847055.8763015,0.0,2.7881,-0.0,-0.0,-0.0,0.0
1736847055.8794997,0.0,2.78822,-0.0,-0.0,-0.0,0.0
1736847055.8807626,0.0,2.78836,-0.0,-0.0,-0.0,0.0
1736847055.8807626,0.0,2.7885,-0.0,-0.0,-0.0,0.0
1736847055.8825824,0.0,2.78864,-0.0,-0.0,-0.0,0.0
1736847055.88288,0.0,2.78877,-0.0,-0.0,-0.0,0.0
1736847055.8838816,0.0,2.7889,-0.0,-0.0,-0.0,0.0
1736847055.8851674,0.0,2.78902,-0.0,-0.0,-0.0,0.0
1736847055.8856845,0.0,2.78913,-0.0,-0.0,-0.0,0.0
1736847055.8866935,0.0,2.78926,-0.0,-0.0,-0.0,0.0
1736847055.8866935,0.0,2.78938,-0.0,-0.0,-0.0,0.0
1736847055.8882194,0.0,2.78956,-0.0,-0.0,-0.0,0.0
1736847055.889225,0.0,2.78974,-0.0,-0.0,-0.0,0.0
1736847055.8902235,0.0,2.78989,-0.0,-0.0,-0.0,0.0
1736847055.8912232,0.0,2.79002,-0.0,-0.0,-0.0,0.0
1736847055.892223,0.0,2.79013,-0.0,-0.0,-0.0,0.0
1736847055.892223,0.0,2.79025,-0.0,-0.0,-0.0,0.0
1736847055.8933606,0.0,2.79038,-0.0,-0.0,-0.0,0.0
1736847055.8943639,0.0,2.79051,-0.0,-0.0,-0.0,0.0
1736847055.894962,0.0,2.79067,-0.0,-0.0,-0.0,0.0
1736847055.8960164,0.0,2.79082,-0.0,-0.0,-0.0,0.0
1736847055.8970144,0.0,2.79093,-0.0,-0.0,-0.0,0.0
1736847055.898025,0.0,2.79106,-0.0,-0.0,-0.0,0.0
1736847055.898025,0.0,2.79118,-0.0,-0.0,-0.0,0.0
1736847055.899015,0.0,2.7913,-0.0,-0.0,-0.0,0.0
1736847055.9003375,0.0,2.79142,-0.0,-0.0,-0.0,0.0
1736847055.9013443,0.0,2.79155,-0.0,-0.0,-0.0,0.0
1736847055.9019868,0.0,2.7917,-0.0,-0.0,-0.0,0.0
1736847055.9031734,0.0,2.79184,-0.0,-0.0,-0.0,0.0
1736847055.9039807,0.0,2.79199,-0.0,-0.0,-0.0,0.0
1736847055.90499,0.0,2.79212,-0.0,-0.0,-0.0,0.0
1736847055.9052114,0.0,2.79224,-0.0,-0.0,-0.0,0.0
1736847055.9052114,0.0,2.79237,-0.0,-0.0,-0.0,0.0
1736847055.9073217,0.0,2.79249,-0.0,-0.0,-0.0,0.0
1736847055.9073217,0.0,2.79262,-0.0,-0.0,-0.0,0.0
1736847055.9086342,0.0,2.79276,-0.0,-0.0,-0.0,0.0
1736847055.9086342,0.0,2.7929,-0.0,-0.0,-0.0,0.0
1736847055.9086342,0.0,2.79304,-0.0,-0.0,-0.0,0.0
1736847055.9113116,0.0,2.79316,-0.0,-0.0,-0.0,0.0
1736847055.9123173,0.0,2.79328,-0.0,-0.0,-0.0,0.0
1736847055.9123173,0.0,2.7934,-0.0,-0.0,-0.0,0.0
1736847055.9133162,0.0,2.79352,-0.0,-0.0,-0.0,0.0
1736847055.914317,0.0,2.79364,-0.0,-0.0,-0.0,0.0
1736847055.9154003,0.0,2.79377,-0.0,-0.0,-0.0,0.0
1736847055.9157658,0.0,2.79392,-0.0,-0.0,-0.0,0.0
1736847055.916805,0.0,2.79405,-0.0,-0.0,-0.0,0.0
1736847055.9176826,0.0,2.79418,-0.0,-0.0,-0.0,0.0
1736847055.9186997,0.0,2.7943,-0.0,-0.0,-0.0,0.0
1736847055.9186997,0.0,2.79442,-0.0,-0.0,-0.0,0.0
1736847055.9203496,0.0,2.79455,-0.0,-0.0,-0.0,0.0
1736847055.9203496,0.0,2.79467,-0.0,-0.0,-0.0,0.0
1736847055.921362,0.0,2.7948,-0.0,-0.0,-0.0,0.0
1736847055.9228644,0.0,2.79494,-0.0,-0.0,-0.0,0.0
1736847055.9234664,0.0,2.79509,-0.0,-0.0,-0.0,0.0
1736847055.924469,0.0,2.79524,-0.0,-0.0,-0.0,0.0
1736847055.9254835,0.0,2.79536,-0.0,-0.0,-0.0,0.0
1736847055.9254835,0.0,2.79547,-0.0,-0.0,-0.0,0.0
1736847055.9264677,0.0,2.7956,-0.0,-0.0,-0.0,0.0
1736847055.927467,0.0,2.79572,-0.0,-0.0,-0.0,0.0
1736847055.9284675,0.0,2.79583,-0.0,-0.0,-0.0,0.0
1736847055.9291549,0.0,2.79596,-0.0,-0.0,-0.0,0.0
1736847055.9301922,0.0,2.79608,-0.0,-0.0,-0.0,0.0
1736847055.9307902,0.0,2.79622,-0.0,-0.0,-0.0,0.0
1736847055.9318423,0.0,2.79636,-0.0,-0.0,-0.0,0.0
1736847055.9318423,0.0,2.7965,-0.0,-0.0,-0.0,0.0
1736847055.9328272,0.0,2.79662,-0.0,-0.0,-0.0,0.0
1736847055.9340658,0.0,2.79674,-0.0,-0.0,-0.0,0.0
1736847055.935071,0.0,2.79686,-0.0,-0.0,-0.0,0.0
1736847055.935071,0.0,2.79699,-0.0,-0.0,-0.0,0.0
1736847055.936385,0.0,2.79713,-0.0,-0.0,-0.0,0.0
1736847055.936385,0.0,2.79726,-0.0,-0.0,-0.0,0.0
1736847055.936385,0.0,2.7974,-0.0,-0.0,-0.0,0.0
1736847055.939169,0.0,2.79752,-0.0,-0.0,-0.0,0.0
1736847055.9400156,0.0,2.79764,-0.0,-0.0,-0.0,0.0
1736847055.9400156,0.0,2.79776,-0.0,-0.0,-0.0,0.0
1736847055.941028,0.0,2.79789,-0.0,-0.0,-0.0,0.0
1736847055.9420292,0.0,2.79801,-0.0,-0.0,-0.0,0.0
1736847055.9431312,0.0,2.79814,-0.0,-0.0,-0.0,0.0
1736847055.9434524,0.0,2.79829,-0.0,-0.0,-0.0,0.0
1736847055.9449537,0.0,2.79842,-0.0,-0.0,-0.0,0.0
1736847055.9449537,0.0,2.79854,-0.0,-0.0,-0.0,0.0
1736847055.9459534,0.0,2.79867,-0.0,-0.0,-0.0,0.0
1736847055.9469535,0.0,2.79879,-0.0,-0.0,-0.0,0.0
1736847055.9479644,0.0,2.79891,-0.0,-0.0,-0.0,0.0
1736847055.948954,0.0,2.79903,-0.0,-0.0,-0.0,0.0
1736847055.9499538,0.0,2.7992,-0.0,-0.0,-0.0,0.0
1736847055.9511108,0.0,2.79936,-0.0,-0.0,-0.0,0.0
1736847055.9521146,0.0,2.79952,-0.0,-0.0,-0.0,0.0
1736847055.9521146,0.0,2.79965,-0.0,-0.0,-0.0,0.0
1736847055.9531126,0.0,2.79977,-0.0,-0.0,-0.0,0.0
1736847055.9541116,0.0,2.79989,-0.0,-0.0,-0.0,0.0
1736847055.955115,0.0,2.80001,-0.0,-0.0,-0.0,0.0
1736847055.955115,0.0,2.80013,-0.0,-0.0,-0.0,0.0
1736847055.9561117,0.0,2.80027,-0.0,-0.0,-0.0,0.0
1736847055.9576466,0.0,2.80042,-0.0,-0.0,-0.0,0.0
1736847055.9586322,0.0,2.80056,-0.0,-0.0,-0.0,0.0
1736847055.9586322,0.0,2.8007,-0.0,-0.0,-0.0,0.0
1736847055.959645,0.0,2.80082,-0.0,-0.0,-0.0,0.0
1736847055.9606435,0.0,2.80094,-0.0,-0.0,-0.0,0.0
1736847055.961653,0.0,2.80106,-0.0,-0.0,-0.0,0.0
1736847055.962566,0.0,2.80117,-0.0,-0.0,-0.0,0.0
1736847055.962713,0.0,2.80131,-0.0,-0.0,-0.0,0.0
1736847055.9640815,0.0,2.80145,-0.0,-0.0,-0.0,0.0
1736847055.9644065,0.0,2.80159,-0.0,-0.0,-0.0,0.0
1736847055.9654474,0.0,2.80173,-0.0,-0.0,-0.0,0.0
1736847055.966446,0.0,2.80184,-0.0,-0.0,-0.0,0.0
1736847055.9673042,0.0,2.80196,-0.0,-0.0,-0.0,0.0
1736847055.9683082,0.0,2.80208,-0.0,-0.0,-0.0,0.0
1736847055.9683082,0.0,2.8022,-0.0,-0.0,-0.0,0.0
1736847055.9697971,0.0,2.80232,-0.0,-0.0,-0.0,0.0
1736847055.9697971,0.0,2.80245,-0.0,-0.0,-0.0,0.0
1736847055.9710884,0.0,2.80258,-0.0,-0.0,-0.0,0.0
1736847055.9710884,0.0,2.80272,-0.0,-0.0,-0.0,0.0
1736847055.9710884,0.0,2.80285,-0.0,-0.0,-0.0,0.0
1736847055.9738033,0.0,2.80297,-0.0,-0.0,-0.0,0.0
1736847055.9748092,0.0,2.80309,-0.0,-0.0,-0.0,0.0
1736847055.9755764,0.0,2.80321,-0.0,-0.0,-0.0,0.0
1736847055.9755764,0.0,2.80334,-0.0,-0.0,-0.0,0.0
1736847055.9765828,0.0,2.80346,-0.0,-0.0,-0.0,0.0
1736847055.9779093,0.0,2.8036,-0.0,-0.0,-0.0,0.0
1736847055.978364,0.0,2.80375,-0.0,-0.0,-0.0,0.0
1736847055.9798732,0.0,2.8039,-0.0,-0.0,-0.0,0.0
1736847055.9799855,0.0,2.80403,-0.0,-0.0,-0.0,0.0
1736847055.980989,0.0,2.80417,-0.0,-0.0,-0.0,0.0
1736847055.9819863,0.0,2.80429,-0.0,-0.0,-0.0,0.0
1736847055.9829962,0.0,2.8044,-0.0,-0.0,-0.0,0.0
1736847055.9829962,0.0,2.80452,-0.0,-0.0,-0.0,0.0
1736847055.9839878,0.0,2.80465,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.8048,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.80494,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.80507,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.80519,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.80531,-0.0,-0.0,-0.0,0.0
1736847055.984933,0.0,2.80543,-0.0,-0.0,-0.0,0.0
1736847055.9901106,0.0,2.80555,-0.0,-0.0,-0.0,0.0
1736847055.9911187,0.0,2.80566,-0.0,-0.0,-0.0,0.0
1736847055.991918,0.0,2.8058,-0.0,-0.0,-0.0,0.0
1736847055.9924042,0.0,2.80598,-0.0,-0.0,-0.0,0.0
1736847055.9934063,0.0,2.80612,-0.0,-0.0,-0.0,0.0
1736847055.9946795,0.0,2.80624,-0.0,-0.0,-0.0,0.0
1736847055.995589,0.0,2.80636,-0.0,-0.0,-0.0,0.0
1736847055.9963634,0.0,2.80649,-0.0,-0.0,-0.0,0.0
1736847055.9963634,0.0,2.80662,-0.0,-0.0,-0.0,0.0
1736847055.9973752,0.0,2.80674,-0.0,-0.0,-0.0,0.0
1736847055.998376,0.0,2.80687,-0.0,-0.0,-0.0,0.0
1736847055.9991622,0.0,2.80701,-0.0,-0.0,-0.0,0.0
1736847056.0002027,0.0,2.80714,-0.0,-0.0,-0.0,0.0
1736847056.001451,0.0,2.80727,-0.0,-0.0,-0.0,0.0
1736847056.001451,0.0,2.80741,-0.0,-0.0,-0.0,0.0
1736847056.0024536,0.0,2.80753,-0.0,-0.0,-0.0,0.0
1736847056.0034518,0.0,2.80765,-0.0,-0.0,-0.0,0.0
1736847056.004453,0.0,2.80777,-0.0,-0.0,-0.0,0.0
1736847056.004453,0.0,2.80789,-0.0,-0.0,-0.0,0.0
1736847056.0060608,0.0,2.80803,-0.0,-0.0,-0.0,0.0
1736847056.007147,0.0,2.80817,-0.0,-0.0,-0.0,0.0
1736847056.007147,0.0,2.80831,-0.0,-0.0,-0.0,0.0
1736847056.0081482,0.0,2.80844,-0.0,-0.0,-0.0,0.0
1736847056.009148,0.0,2.80856,-0.0,-0.0,-0.0,0.0
1736847056.0101593,0.0,2.80868,-0.0,-0.0,-0.0,0.0
1736847056.0101593,0.0,2.80879,-0.0,-0.0,-0.0,0.0
1736847056.0111477,0.0,2.80891,-0.0,-0.0,-0.0,0.0
1736847056.0121481,0.0,2.80905,-0.0,-0.0,-0.0,0.0
1736847056.013824,0.0,2.80922,-0.0,-0.0,-0.0,0.0
1736847056.0143557,0.0,2.80936,-0.0,-0.0,-0.0,0.0
1736847056.0153623,0.0,2.80948,-0.0,-0.0,-0.0,0.0
1736847056.0153623,0.0,2.80959,-0.0,-0.0,-0.0,0.0
1736847056.0163615,0.0,2.80972,-0.0,-0.0,-0.0,0.0
1736847056.0173612,0.0,2.80983,-0.0,-0.0,-0.0,0.0
1736847056.0183806,0.0,2.80995,-0.0,-0.0,-0.0,0.0
1736847056.0193884,0.0,2.81009,-0.0,-0.0,-0.0,0.0
1736847056.0202389,0.0,2.81025,-0.0,-0.0,-0.0,0.0
1736847056.0212457,0.0,2.81039,-0.0,-0.0,-0.0,0.0
1736847056.0212457,0.0,2.81052,-0.0,-0.0,-0.0,0.0
1736847056.022243,0.0,2.81064,-0.0,-0.0,-0.0,0.0
1736847056.0231383,0.0,2.81077,-0.0,-0.0,-0.0,0.0
1736847056.0231383,0.0,2.81089,-0.0,-0.0,-0.0,0.0
1736847056.0253444,0.0,2.81102,-0.0,-0.0,-0.0,0.0
1736847056.0253444,0.0,2.81116,-0.0,-0.0,-0.0,0.0
1736847056.0267286,0.0,2.81131,-0.0,-0.0,-0.0,0.0
1736847056.0267286,0.0,2.81144,-0.0,-0.0,-0.0,0.0
1736847056.0267286,0.0,2.81158,-0.0,-0.0,-0.0,0.0
1736847056.029326,0.0,2.8117,-0.0,-0.0,-0.0,0.0
1736847056.0303323,0.0,2.81182,-0.0,-0.0,-0.0,0.0
1736847056.0303323,0.0,2.81194,-0.0,-0.0,-0.0,0.0
1736847056.0318732,0.0,2.81206,-0.0,-0.0,-0.0,0.0
1736847056.0318732,0.0,2.81218,-0.0,-0.0,-0.0,0.0
1736847056.0335135,0.0,2.81231,-0.0,-0.0,-0.0,0.0
1736847056.033974,0.0,2.81246,-0.0,-0.0,-0.0,0.0
1736847056.0350807,0.0,2.8126,-0.0,-0.0,-0.0,0.0
1736847056.0358167,0.0,2.81273,-0.0,-0.0,-0.0,0.0
1736847056.0368428,0.0,2.81286,-0.0,-0.0,-0.0,0.0
1736847056.0368428,0.0,2.81298,-0.0,-0.0,-0.0,0.0
1736847056.0378222,0.0,2.8131,-0.0,-0.0,-0.0,0.0
1736847056.0388215,0.0,2.81322,-0.0,-0.0,-0.0,0.0
1736847056.0398226,0.0,2.81334,-0.0,-0.0,-0.0,0.0
1736847056.0408256,0.0,2.81347,-0.0,-0.0,-0.0,0.0
1736847056.0418634,0.0,2.81362,-0.0,-0.0,-0.0,0.0
1736847056.0428643,0.0,2.81378,-0.0,-0.0,-0.0,0.0
1736847056.0428643,0.0,2.81392,-0.0,-0.0,-0.0,0.0
1736847056.0438645,0.0,2.81404,-0.0,-0.0,-0.0,0.0
1736847056.0448637,0.0,2.81416,-0.0,-0.0,-0.0,0.0
1736847056.0458765,0.0,2.81428,-0.0,-0.0,-0.0,0.0
1736847056.0458765,0.0,2.8144,-0.0,-0.0,-0.0,0.0
1736847056.0468657,0.0,2.81453,-0.0,-0.0,-0.0,0.0
1736847056.0484445,0.0,2.81469,-0.0,-0.0,-0.0,0.0
1736847056.0491858,0.0,2.81482,-0.0,-0.0,-0.0,0.0
1736847056.050199,0.0,2.81494,-0.0,-0.0,-0.0,0.0
1736847056.050199,0.0,2.81505,-0.0,-0.0,-0.0,0.0
1736847056.0511954,0.0,2.81517,-0.0,-0.0,-0.0,0.0
1736847056.052205,0.0,2.81529,-0.0,-0.0,-0.0,0.0
1736847056.0531971,0.0,2.81541,-0.0,-0.0,-0.0,0.0
1736847056.0531971,0.0,2.81553,-0.0,-0.0,-0.0,0.0
1736847056.0549965,0.0,2.81569,-0.0,-0.0,-0.0,0.0
1736847056.05602,0.0,2.81586,-0.0,-0.0,-0.0,0.0
1736847056.05602,0.0,2.816,-0.0,-0.0,-0.0,0.0
1736847056.0570016,0.0,2.81612,-0.0,-0.0,-0.0,0.0
1736847056.0580003,0.0,2.81624,-0.0,-0.0,-0.0,0.0
1736847056.05901,0.0,2.81635,-0.0,-0.0,-0.0,0.0
1736847056.0606549,0.0,2.81647,-0.0,-0.0,-0.0,0.0
1736847056.061664,0.0,2.81672,-0.0,-0.0,-0.0,0.0
1736847056.0623674,0.0,2.81688,-0.0,-0.0,-0.0,0.0
1736847056.063407,0.0,2.81702,-0.0,-0.0,-0.0,0.0
1736847056.063407,0.0,2.81715,-0.0,-0.0,-0.0,0.0
1736847056.064406,0.0,2.81727,-0.0,-0.0,-0.0,0.0
1736847056.065852,0.0,2.81739,-0.0,-0.0,-0.0,0.0
1736847056.0665777,0.0,2.81752,-0.0,-0.0,-0.0,0.0
1736847056.0665777,0.0,2.81764,-0.0,-0.0,-0.0,0.0
1736847056.0681543,0.0,2.81777,-0.0,-0.0,-0.0,0.0
1736847056.0685313,0.0,2.81792,-0.0,-0.0,-0.0,0.0
1736847056.0695744,0.0,2.81806,-0.0,-0.0,-0.0,0.0
1736847056.0706108,0.0,2.81818,-0.0,-0.0,-0.0,0.0
1736847056.0716288,0.0,2.81831,-0.0,-0.0,-0.0,0.0
1736847056.0716288,0.0,2.81843,-0.0,-0.0,-0.0,0.0
1736847056.0716288,0.0,2.81856,-0.0,-0.0,-0.0,0.0
1736847056.0739746,0.0,2.81868,-0.0,-0.0,-0.0,0.0
1736847056.0739746,0.0,2.8188,-0.0,-0.0,-0.0,0.0
1736847056.0751836,0.0,2.81894,-0.0,-0.0,-0.0,0.0
1736847056.0762455,0.0,2.81909,-0.0,-0.0,-0.0,0.0
1736847056.077251,0.0,2.81923,-0.0,-0.0,-0.0,0.0
1736847056.0782495,0.0,2.81934,-0.0,-0.0,-0.0,0.0
1736847056.0782495,0.0,2.81947,-0.0,-0.0,-0.0,0.0
1736847056.0792499,0.0,2.81958,-0.0,-0.0,-0.0,0.0
1736847056.0802648,0.0,2.8197,-0.0,-0.0,-0.0,0.0
1736847056.0802648,0.0,2.81981,-0.0,-0.0,-0.0,0.0
1736847056.08125,0.0,2.81993,-0.0,-0.0,-0.0,0.0
1736847056.0829902,0.0,2.8201,-0.0,-0.0,-0.0,0.0
1736847056.0838966,0.0,2.82024,-0.0,-0.0,-0.0,0.0
1736847056.0838966,0.0,2.82037,-0.0,-0.0,-0.0,0.0
1736847056.0849104,0.0,2.82049,-0.0,-0.0,-0.0,0.0
1736847056.085909,0.0,2.82065,-0.0,-0.0,-0.0,0.0
1736847056.0869086,0.0,2.82081,-0.0,-0.0,-0.0,0.0
1736847056.0879095,0.0,2.82094,-0.0,-0.0,-0.0,0.0
1736847056.0889168,0.0,2.82108,-0.0,-0.0,-0.0,0.0
1736847056.0896456,0.0,2.82124,-0.0,-0.0,-0.0,0.0
1736847056.090652,0.0,2.82138,-0.0,-0.0,-0.0,0.0
1736847056.0916502,0.0,2.8215,-0.0,-0.0,-0.0,0.0
1736847056.0926497,0.0,2.82161,-0.0,-0.0,-0.0,0.0
1736847056.0932539,0.0,2.82173,-0.0,-0.0,-0.0,0.0
1736847056.0942585,0.0,2.82185,-0.0,-0.0,-0.0,0.0
1736847056.0947468,0.0,2.82198,-0.0,-0.0,-0.0,0.0
1736847056.0957518,0.0,2.82211,-0.0,-0.0,-0.0,0.0
1736847056.09603,0.0,2.82228,-0.0,-0.0,-0.0,0.0
1736847056.09603,0.0,2.82242,-0.0,-0.0,-0.0,0.0
1736847056.0984118,0.0,2.82255,-0.0,-0.0,-0.0,0.0
1736847056.099421,0.0,2.82267,-0.0,-0.0,-0.0,0.0
1736847056.099421,0.0,2.82279,-0.0,-0.0,-0.0,0.0
1736847056.1010573,0.0,2.82292,-0.0,-0.0,-0.0,0.0
1736847056.1010573,0.0,2.82305,-0.0,-0.0,-0.0,0.0
1736847056.102065,0.0,2.82318,-0.0,-0.0,-0.0,0.0
1736847056.1033523,0.0,2.82333,-0.0,-0.0,-0.0,0.0
1736847056.104094,0.0,2.82347,-0.0,-0.0,-0.0,0.0
1736847056.1050992,0.0,2.8236,-0.0,-0.0,-0.0,0.0
1736847056.1060984,0.0,2.82372,-0.0,-0.0,-0.0,0.0
1736847056.1060984,0.0,2.82384,-0.0,-0.0,-0.0,0.0
1736847056.107098,0.0,2.82396,-0.0,-0.0,-0.0,0.0
1736847056.108098,0.0,2.82408,-0.0,-0.0,-0.0,0.0
1736847056.1090991,0.0,2.82419,-0.0,-0.0,-0.0,0.0
1736847056.1099389,0.0,2.82433,-0.0,-0.0,-0.0,0.0
1736847056.1106033,0.0,2.82448,-0.0,-0.0,-0.0,0.0
1736847056.1116107,0.0,2.82462,-0.0,-0.0,-0.0,0.0
1736847056.1126075,0.0,2.82474,-0.0,-0.0,-0.0,0.0
1736847056.1126075,0.0,2.82486,-0.0,-0.0,-0.0,0.0
1736847056.1136076,0.0,2.82498,-0.0,-0.0,-0.0,0.0
1736847056.1146228,0.0,2.82509,-0.0,-0.0,-0.0,0.0
1736847056.1156092,0.0,2.82521,-0.0,-0.0,-0.0,0.0
1736847056.1156092,0.0,2.82535,-0.0,-0.0,-0.0,0.0
1736847056.1173668,0.0,2.8255,-0.0,-0.0,-0.0,0.0
1736847056.1182153,0.0,2.82564,-0.0,-0.0,-0.0,0.0
1736847056.1187634,0.0,2.82578,-0.0,-0.0,-0.0,0.0
1736847056.1197827,0.0,2.8259,-0.0,-0.0,-0.0,0.0
1736847056.1197827,0.0,2.82601,-0.0,-0.0,-0.0,0.0
1736847056.1207688,0.0,2.82613,-0.0,-0.0,-0.0,0.0
